Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
39252	-629.8687	-898.0223	268.1536	1.406431	0.6706159	2.824995
39258	-624.3708	-892.8253	268.4546	1.370194	1.293139	2.258175
39264	-625.5145	-893.7623	268.2478	1.653009	1.583487	2.065132
39270	-629.984	-899.1723	269.1883	1.849414	1.39989	1.352965
39276	-630.8801	-900.4901	269.61	2.015938	0.9906324	1.163353
39282	-628.4636	-898.1234	269.6598	2.031682	0.9906324	1.104718
39288	-636.928	-906.9959	270.0678	2.197715	0.7011391	0.8538147
39294	-647.4895	-917.7739	270.2844	2.080327	0.634855	0.8416721
39300	-647.7738	-917.8911	270.1173	1.910128	0.634855	1.178784
39306	-643.9402	-913.258	269.3178	1.715966	1.167224	1.504484
39312	-634.639	-904.0639	269.4249	1.806836	1.138301	1.372663
39318	-628.1586	-896.512	268.3534	1.625064	3.315109	1.378054
39324	-633.6751	-901.7019	268.0268	1.937549	3.315109	1.38905
39330	-626.5033	-896.0327	269.5294	1.888431	0.9266655	1.38905
39336	-630.6082	-898.7854	268.1772	1.943149	3.520722	1.19762
39342	-629.1373	-898.3906	269.2534	2.259356	1.548163	0.7934215
39348	-641.3761	-909.5259	268.1499	2.397023	3.660352	0.6630656
39354	-640.8643	-909.4629	268.5986	2.271308	2.716248	0.765131
39360	-628.5105	-896.0566	267.5461	2.175226	5.996807	0.8688694
39366	-636.6561	-904.7181	268.062	2.288365	4.142752	0.7185927
39372	-640.975	-909.0513	268.0764	2.279378	4.179267	0.6887696
39378	-651.2338	-920.0369	268.803	2.414166	2.185323	0.6161166
39384	-632.2522	-900.5638	268.3116	2.110882	3.321488	0.9888048
39390	-621.6861	-890.9371	269.2511	2.025755	1.641385	0.9888048
39396	-628.4507	-896.951	268.5002	1.611291	2.922059	1.400648
39402	-630.6546	-897.434	266.7794	1.514406	8.110607	1.691422
39408	-631.9951	-898.1466	266.1515	1.802174	10.309	1.668368
39414	-624.3101	-889.9813	265.6712	1.622479	10.51783	2.096707
39420	-613.6274	-882.668	269.0406	1.759159	1.674888	1.384095
39426	-622.5377	-891.2118	268.674	1.58621	1.674888	1.779501
39432	-621.1642	-889.0703	267.9061	1.918928	2.771185	1.663248
39438	-617.8661	-886.3235	268.4574	1.739358	2.372697	1.532278
39444	-626.272	-894.7565	268.4846	1.605161	1.526176	1.966733
39450	-628.0841	-895.5963	267.5122	1.561407	3.532831	1.966733
39456	-634.4834	-901.8227	267.3393	1.392188	4.554111	1.966733
39462	-634.2955	-900.8693	266.5738	1.64884	5.487587	2.130379
39468	-630.0315	-897.2657	267.2341	1.582668	5.577686	1.712521
39474	-618.0124	-884.1527	266.1403	1.341495	3.700531	2.931587
39480	-628.0704	-895.8301	267.7597	1.544051	2.32556	2.16344
39486	-641.977	-909.66	267.683	1.752296	3.612447	1.697636
39492	-621.4175	-888.6281	267.2106	1.752296	7.940462	1.202322
39498	-623.4872	-891.0615	267.5744	1.944625	6.995867	0.8402482
39504	-625.3573	-893.7117	268.3544	2.046307	3.983225	0.7229726
39510	-626.8541	-893.923	267.0689	2.192193	8.542849	0.7828892
39516	-623.0123	-891.7756	268.7633	2.224333	2.630557	0.6253653
39522	-627.5177	-895.5939	268.0761	2.095101	4.78963	0.6834259
39528	-630.4045	-898.4198	268.0152	2.150837	4.78963	0.6929262
39534	-631.187	-900.7478	269.5608	2.03623	1.506486	0.7127209
39540	-641.5176	-909.6856	268.168	2.056674	3.923991	0.9659146
39546	-640.6998	-909.1367	268.4369	1.887166	3.923991	0.8556108
39552	-655.1398	-923.4531	268.3133	1.824048	2.135721	1.667567
39558	-639.3355	-908.7087	269.3732	1.732344	0.7902874	1.732069
39564	-635.8402	-904.6947	268.8545	1.650762	1.440308	1.72526
39570	-646.6282	-914.8429	268.2147	1.903911	2.672066	1.481302
39576	-642.135	-911.7895	269.6545	2.0042	0.8320784	1.279732
39582	-635.8303	-905.3632	269.5329	1.689736	0.635133	1.789768
39588	-619.3828	-888.3241	268.9413	1.604547	1.257319	1.798804
39594	-620.083	-889.4017	269.3187	1.664589	0.8128152	1.798804
39600	-631.5174	-899.504	267.9866	1.624227	2.818821	1.798804
39606	-612.7082	-881.9765	269.2684	1.768873	1.129718	1.527121
39612	-623.4669	-893.0596	269.5927	1.780995	0.7857993	1.542827
39618	-620.6667	-890.3194	269.6527	1.716534	0.7857993	1.546137
39624	-618.8257	-888.4634	269.6377	1.724814	0.7913586	1.546137
39630	-636.4707	-906.2638	269.7931	1.56948	0.7913586	1.546137
39636	-638.2532	-907.4314	269.1783	1.525605	0.9644014	1.876858
39642	-642.4631	-911.618	269.1549	1.924873	1.593645	1.201117
39648	-638.8428	-908.0786	269.2358	1.960521	1.202885	1.355341
39654	-641.7687	-910.5376	268.7689	1.67049	1.472096	1.754753
39660	-647.9731	-915.2804	267.3073	2.559504	6.051451	0.3934624
39666	-636.5141	-903.8739	267.3599	2.474773	6.297899	0.4825957
39672	-632.9498	-900.4083	267.4585	2.425435	6.088145	0.4825957
39678	-633.6828	-901.3638	267.681	2.261528	5.619525	0.6893203
39684	-631.7055	-899.1501	267.4446	2.406011	6.195663	0.5681367
39690	-644.6206	-911.5097	266.889	2.672677	7.264552	0.3434221
39696	-646.2033	-913.5037	267.3004	2.672677	5.481333	0.3434221
39702	-644.896	-912.772	267.8759	2.519468	4.226536	0.4669717
39708	-629.1031	-897.5916	268.4884	2.379374	2.866868	0.6530851
39714	-631.5835	-899.7409	268.1573	2.063466	4.188785	0.873483
39720	-636.5969	-904.3497	267.7527	2.063466	5.586382	0.8772242
39726	-636.1369	-902.9908	266.854	2.129111	9.48457	0.923425
39732	-635.335	-902.1414	266.8064	2.11682	9.48457	0.9863067
39738	-629.4219	-895.738	266.316	1.925771	12.98479	1.153946
39744	-630.1013	-897.3556	267.2543	2.068791	4.978688	1.45998
39750	-626.668	-893.4131	266.7451	1.846242	7.885124	1.506033
39756	-617.9006	-884.2791	266.3785	1.814841	8.124034	1.760385
39762	-629.1774	-896.1965	267.0191	1.587175	6.981592	1.629198
39768	-639.9742	-907.5484	267.5742	1.673686	3.701201	1.806252
39774	-632.6344	-899.6342	266.9997	1.764647	7.246512	1.471479
39780	-643.9066	-910.3679	266.4612	1.785039	8.260103	1.70536
39786	-650.2344	-916.8987	266.6643	1.775929	8.001702	1.601058
39792	-637.917	-905.4215	267.5045	1.757298	5.265518	1.446614
39798	-643.7416	-910.0877	266.346	1.795847	10.76299	1.480167
39804	-634.9636	-904.6766	269.713	1.872088	0.8415453	1.330654
39810	-626.3206	-895.1522	268.8316	1.710132	1.154515	1.863093
39816	-623.6426	-893.0768	269.4342	1.683808	0.9782379	1.575107
39822	-619.9166	-887.975	268.0584	1.709578	3.96376	1.357768
39828	-620.774	-888.8873	268.1134	1.653302	3.96376	1.35876
39834	-622.6494	-890.2452	267.5958	1.847968	5.637962	1.223025
39840	-628.4621	-894.9563	266.4943	1.922877	12.33372	1.071048
39846	-625.4733	-893.1879	267.7146	1.850499	5.837266	1.071048
39852	-622.0462	-889.3105	267.2642	1.850499	5.522276	1.506631
39858	-632.4657	-900.283	267.8173	1.572567	2.547397	2.033762
39864	-623.2442	-891.3619	268.1177	2.037193	3.675602	1.117148
39870	-606.8831	-875.3719	268.4888	2.033392	3.100339	0.9779459
39876	-620.3652	-889.2094	268.8443	2.346359	2.27638	0.522137
39882	-629.5371	-898.425	268.8878	2.157809	2.27638	0.8208489
39888	-621.4139	-890.0453	268.6314	2.14554	2.718746	0.8822654
39894	-632.7306	-900.9168	268.1862	2.210434	3.820717	0.8093557
39900	-631.1879	-898.1107	266.9228	2.2211	9.131032	0.8023836
39906	-636.6075	-905.791	269.1835	2.156251	1.479798	1.040275
39912	-618.4719	-887.7632	269.2913	2.031421	1.365381	1.137007
39918	-620.5231	-888.5302	268.0071	1.831561	3.033964	1.57033
39924	-631.4692	-899.8218	268.3526	1.961603	2.463609	1.408516
39930	-647.8025	-914.9772	267.1747	1.866855	5.440601	1.576513
39936	-639.8137	-908.4651	268.6514	1.8655	1.383074	1.748038
39942	-641.123	-910.1823	269.0594	2.023558	1.288159	1.387717
39948	-641.2192	-909.5666	268.3474	1.881193	2.269745	1.548479
39954	-642.9688	-911.4	268.4312	2.199582	1.97304	1.368959
39960	-647.707	-916.8603	269.1533	2.070738	1.059226	1.43583
39966	-655.804	-925.0879	269.2839	1.979012	0.789397	1.620643
39972	-637.3147	-905.6274	268.3126	2.072402	3.093778	1.112179
39978	-652.509	-921.1527	268.6437	2.261655	2.209814	1.014948
39984	-644.3118	-913.6691	269.3573	2.395409	1.195768	0.8425761
39990	-645.6216	-915.8849	270.2633	2.200306	0.4556305	1.036469
39996	-641.6279	-910.6893	269.0615	2.195435	1.530782	1.083284
40002	-632.8508	-901.4884	268.6376	2.048711	3.038507	0.821757
40008	-628.351	-896.7256	268.3747	1.759226	2.828032	1.415382
40014	-623.1089	-892.1415	269.0326	1.662174	1.74667	1.428599
40020	-630.5794	-899.5028	268.9234	1.641127	1.955569	1.428599
40026	-636.2888	-904.8307	268.5419	1.545919	1.084691	2.206772
40032	-641.495	-907.7471	266.2521	1.673348	5.658465	2.294108
40038	-633.6189	-901.5776	267.9588	1.518797	1.528756	2.36382
40044	-639.4238	-906.1565	266.7327	1.335321	1.528756	3.223732
40050	-628.1369	-895.0339	266.897	1.520933	1.528756	3.015382
40056	-638.1708	-906.1455	267.9748	1.382867	1.439731	2.480931
40062	-641.5669	-909.8752	268.3084	1.764285	1.218727	2.138288
40068	-650.5376	-917.5454	267.0078	1.679091	6.130526	1.708054
40074	-633.0362	-900.4591	267.4229	1.928362	3.932185	1.67709
40080	-631.1096	-899.2685	268.1589	1.655643	3.06614	1.578138
40086	-631.724	-901.1099	269.3859	1.883703	1.146501	1.336783
40092	-625.6116	-895.06	269.4485	1.927157	1.222365	1.193811
40098	-639.9875	-910.0392	270.0517	1.797643	0.6528006	1.307046
40104	-619.8824	-890.3833	270.5009	1.800883	0.4777091	1.150368
40110	-619.9438	-888.8403	268.8966	1.698151	1.626406	1.564377
40116	-622.6074	-890.6129	268.0055	1.53271	1.296578	2.43845
40122	-618.6226	-887.9353	269.3127	1.647222	1.037884	1.646718
40128	-615.7467	-885.6417	269.895	1.811394	0.6160535	1.459264
40134	-627.9144	-897.5108	269.5964	1.796614	1.069802	1.294494
40140	-621.0882	-889.4788	268.3907	1.725593	3.062532	1.349948
40146	-627.5012	-896.2756	268.7744	1.561175	1.603069	1.7613
40152	-629.1818	-897.7825	268.6007	1.460373	1.529745	1.984182
40158	-640.5133	-909.2243	268.7109	1.764602	0.9116351	2.066959
40164	-654.0239	-922.7526	268.7287	1.731368	1.164117	1.912796
40170	-641.0519	-909.4924	268.4406	1.841843	3.262339	1.142956
40176	-629.4152	-899.1895	269.7743	2.077925	1.007543	0.9295518
40182	-624.4464	-894.7545	270.308	1.972915	0.6401436	0.9295518
40188	-626.2207	-895.0285	268.8078	1.878644	1.944121	1.338449
40194	-619.8133	-888.731	268.9177	1.746657	2.11948	1.273991
40200	-622.3973	-891.802	269.4047	1.86716	1.171824	1.316799
40206	-624.8151	-893.5468	268.7317	1.717745	1.209335	1.893041
40212	-625.3401	-892.7081	267.368	1.512203	1.209335	2.889028
40218	-632.5141	-900.0361	267.522	1.608666	1.84555	2.448485
40224	-635.4498	-904.603	269.1532	1.758397	0.9954917	1.71096
40230	-635.534	-903.2661	267.7321	1.588796	3.249917	1.873208
40236	-644.7576	-911.1432	266.3856	1.751445	6.108684	2.085375
40242	-639.7522	-907.3874	267.6352	1.695365	3.355935	1.838051
40248	-638.7784	-906.3488	267.5704	1.630871	2.220847	2.265461
40254	-643.446	-910.3039	266.858	1.422247	3.953728	2.385027
40260	-643.2297	-910.9409	267.7112	1.959654	6.126364	0.8914256
40266	-628.9391	-898.7249	269.7858	2.017291	1.002229	0.9864765
40272	-633.5049	-902.4465	268.9416	2.017291	2.019873	1.066134
40278	-632.1098	-901.2908	269.1811	2.035091	1.594981	1.078707
40284	-625.1051	-894.9145	269.8094	2.04843	0.7629964	1.180843
40290	-622.7442	-892.139	269.3948	1.610459	1.405004	1.375507
40296	-626.8762	-895.1946	268.3184	1.730822	3.059732	1.403466
40302	-633.7357	-902.3152	268.5796	1.632395	1.784908	1.762752
40308	-643.4307	-911.9007	268.47	1.626759	1.860286	1.809732
40314	-636.7346	-905.5612	268.8266	1.659323	1.860286	1.531786
40320	-630.6889	-900.1913	269.5024	1.872922	0.9277055	1.421214
40326	-628.7928	-897.7421	268.9494	1.775065	1.991856	1.284849
40332	-637.7579	-906.6026	268.8446	1.716154	1.941387	1.437987
40338	-641.0361	-910.9065	269.8704	1.977592	0.7753589	1.176333
40344	-641.9283	-911.1437	269.2154	1.820404	1.700029	1.176333
40350	-634.1231	-902.8705	268.7475	1.648298	1.549157	1.745865
40356	-641.7666	-911.2015	269.435	1.717598	1.077492	1.477025
40362	-646.4156	-915.4274	269.0117	1.760691	1.383657	1.564594
40368	-637.2064	-906.8326	269.6262	1.749149	0.8701324	1.46891
40374	-650.174	-918.8914	268.7174	1.966247	2.214465	1.214108
40380	-631.5993	-901.5153	269.916	1.922235	0.8482086	1.109324
40386	-632.5735	-901.6686	269.0951	1.913669	1.394293	1.379248
40392	-637.7666	-908.0408	270.2742	1.911918	0.6006722	1.079969
40398	-643.9567	-913.3433	269.3867	1.782241	0.8380385	1.647531
40404	-640.2899	-909.2753	268.9854	1.921696	1.307898	1.509635
40410	-630.8468	-900.2728	269.426	1.874239	0.8891902	1.509635
40416	-631.6841	-899.9967	268.3126	1.628333	0.9700561	2.372621
40422	-632.9797	-901.9767	268.997	1.635024	1.100541	1.834969
40428	-643.1558	-911.9583	268.8025	1.677393	2.256235	1.362425
40434	-635.2027	-904.6806	269.478	1.914389	1.059708	1.302839
40440	-628.7878	-898.8106	270.0228	1.883567	0.7608972	1.140479
40446	-628.5186	-898.6041	270.0855	1.912313	0.7029696	1.123937
40452	-625.0193	-894.888	269.8688	2.088598	0.7346521	1.123937
40458	-637.6721	-907.2819	269.6098	1.776498	0.4380682	1.89167
40464	-631.7842	-899.7843	268.0001	1.446982	2.474219	2.019632
40470	-620.0529	-888.5151	268.4622	1.427355	0.9847618	2.395672
40476	-626.061	-895.4148	269.3539	1.697349	0.8537254	1.718601
40482	-614.0602	-883.298	269.2378	1.790106	0.9387152	1.669683
40488	-619.9217	-889.7642	269.8425	1.59673	0.4834563	1.800877
40494	-613.7033	-882.7662	269.0629	1.618226	0.7206779	2.078217
40500	-611.725	-880.556	268.831	1.765517	1.490978	1.633326
40506	-611.9862	-881.0925	269.1062	1.681432	1.321555	1.589591
40512	-614.4376	-884.1314	269.6938	1.70276	0.7742551	1.53616
40518	-608.5622	-878.1094	269.5472	1.685128	0.8065984	1.628097
40524	-615.7285	-885.4577	269.7292	1.610006	0.7192069	1.628097
40530	-612.4598	-880.9118	268.452	1.909512	3.419529	1.011908
40536	-607.2205	-876.0006	268.7801	1.6975	1.843595	1.545644
40542	-610.7084	-880.3067	269.5982	1.832195	0.7363366	1.545644
40548	-613.6147	-883.0148	269.4001	1.744438	0.8233331	1.677034
40554	-611.8917	-880.6497	268.758	2.06992	1.898465	1.245596
40560	-619.2692	-888.9492	269.6801	1.760678	0.978212	1.328641
40566	-616.9858	-885.9669	268.9812	1.944785	1.593144	1.328641
40572	-622.5611	-891.5522	268.991	1.802571	1.747589	1.35097
40578	-631.5504	-901.4251	269.8747	1.831948	0.5866312	1.491359
40584	-622.6122	-891.6043	268.9921	1.892267	1.366626	1.491359
40590	-623.9627	-894.0179	270.0552	2.020462	0.5737382	1.213324
40596	-620.118	-889.2424	269.1245	2.145287	1.715251	0.9446119
40602	-620.6851	-889.8387	269.1537	2.107475	1.43277	1.145336
40608	-607.1121	-876.7251	269.613	2.131445	1.178645	0.8705143
40614	-613.8217	-883.6018	269.7801	2.202488	0.9164395	0.8889653
40620	-612.2567	-882.2698	270.0131	2.174619	0.7329825	0.8970572
40626	-625.1187	-894.2331	269.1145	2.174619	1.544433	1.043627
40632	-621.9737	-891.2563	269.2826	2.033797	1.566255	1.001685
40638	-614.5835	-884.5468	269.9633	2.268202	0.778723	0.7719528
40644	-620.7331	-890.5908	269.8577	2.265034	0.9014802	0.7248949
40650	-619.4728	-889.2222	269.7494	2.362927	0.91115	0.7248949
40656	-634.6553	-903.7972	269.1419	2.362927	1.625853	0.7248949
40662	-629.5031	-899.0565	269.5534	2.352246	1.087535	0.7701605
40668	-628.3099	-897.9817	269.6719	2.642069	0.8011583	0.4860242
40674	-637.9371	-906.8464	268.9093	2.341153	2.161198	0.5422876
40680	-621.4935	-890.3039	268.8103	2.238049	2.491998	0.6398818
40686	-623.477	-893.7771	270.3001	2.245762	0.5356723	0.797876
40692	-624.0819	-892.8682	268.7863	2.245762	2.299056	0.822894
40698	-619.5145	-888.6057	269.0912	2.245762	1.921146	0.6856568
40704	-621.706	-891.2981	269.5921	2.396361	1.05586	0.6856568
40710	-625.1034	-894.6972	269.5938	2.189198	1.304451	0.6575809
40716	-630.376	-899.283	268.9071	2.427731	1.995856	0.5856126
40722	-625.3078	-894.3657	269.0579	2.413995	1.790096	0.5342378
40728	-624.7818	-894.5508	269.769	2.389834	0.9360534	0.5543461
40734	-646.0041	-915.1828	269.1786	2.260804	1.769337	0.6713712
40740	-635.9329	-906.1384	270.2055	2.44738	0.5428512	0.4321941
40746	-623.2843	-892.7028	269.4185	2.594427	1.068071	0.4077018
40752	-616.7617	-886.5129	269.7512	2.594427	0.7522479	0.391448
40758	-625.6917	-895.4217	269.7301	2.626812	0.7522479	0.4147268
40764	-639.9711	-907.1093	267.1381	2.722403	6.042231	0.379104
40770	-629.3401	-896.273	266.9329	2.825629	5.939364	0.2667197
40776	-627.947	-896.3943	268.4473	2.798378	1.941103	0.2831941
40782	-636.9514	-905.881	268.9297	2.798378	1.310837	0.3159737
40788	-639.3669	-905.9792	266.6123	2.676886	8.877854	0.3873478
40794	-641.4843	-910.3559	268.8717	2.676886	1.589308	0.3460909
40800	-631.6937	-900.318	268.6243	2.685446	1.958879	0.3460909
40806	-641.4396	-910.3773	268.9377	2.840542	1.136362	0.2512497
40812	-645.2631	-913.5635	268.3004	2.925861	1.995297	0.291828
40818	-639.9105	-908.5794	268.6688	2.959081	1.149696	0.1958647
40824	-633.4966	-901.7456	268.249	2.939975	1.939001	0.2501804
40830	-635.6628	-904.6476	268.9848	2.856436	1.154301	0.2995212
40836	-635.045	-901.8883	266.8433	2.835674	6.27891	0.2674052
40842	-633.475	-900.8707	267.3957	2.799852	4.357006	0.2674052
40848	-650.9896	-917.9105	266.9209	2.799852	6.454427	0.3270582
40854	-636.7011	-904.3034	267.6023	2.761968	4.087995	0.3270582
40860	-649.6369	-917.3085	267.6716	1.460338	1.520463	2.584195
40866	-646.0923	-913.5853	267.493	1.618293	3.058428	2.066082
40872	-632.4646	-901.2392	268.7746	1.808038	1.985134	1.401031
40878	-623.1332	-891.5837	268.4505	1.656285	3.333133	1.269239
40884	-632.14	-901.0525	268.9125	1.563608	1.592117	1.667556
40890	-628.6872	-897.4734	268.7862	1.592398	1.735959	1.667556
40896	-625.8027	-893.4918	267.6892	1.559081	1.91258	2.348133
40902	-641.9391	-908.5165	266.5773	1.440355	2.518979	2.905064
40908	-644.2569	-912.1637	267.9068	1.423613	0.8625394	2.822067
40914	-653.5426	-921.301	267.7584	2.144951	5.552102	0.7780374
40920	-633.3973	-901.1202	267.7228	2.062216	6.053716	0.7693143
40926	-634.4901	-902.6748	268.1847	1.998999	4.357871	0.853512
40932	-642.7303	-910.1867	267.4564	2.169461	6.459626	0.853512
40938	-650.6869	-920.1097	269.4228	1.904599	1.415964	1.097159
40944	-634.235	-902.6678	268.4327	1.771441	3.600288	1.097159
40950	-639.5977	-906.1373	266.5396	2.097666	11.61975	0.9486307
40956	-652.5209	-919.8787	267.3579	1.973355	7.441796	0.9486307
40962	-641.1546	-908.504	267.3495	2.056275	7.980714	0.7222391
40968	-655.6249	-923.0904	267.4655	2.288805	6.463546	0.6612005
40974	-627.3561	-894.952	267.5959	2.141881	6.463546	0.692739
40980	-639.0867	-906.5798	267.4931	2.178053	6.463546	0.7948124
40986	-632.4633	-900.7954	268.3321	2.016645	4.10671	0.7399678
40992	-635.3843	-903.9586	268.5743	2.016645	3.345969	0.7834046
40998	-642.6134	-911.6051	268.9917	2.187938	2.236639	0.6400627
41004	-632.2872	-900.3704	268.0831	2.266305	4.230329	0.6693816
41010	-635.3637	-903.5769	268.2132	2.103424	4.230329	0.7271998
41016	-646.313	-914.9065	268.5935	2.103424	3.045631	0.8040667
41022	-638.8527	-907.4178	268.5651	2.090578	3.153923	0.7993553
41028	-631.1977	-899.389	268.1913	2.072976	3.739031	0.9913779
41034	-628.4095	-896.2172	267.8077	2.099838	5.292055	0.8603626
41040	-625.3033	-895.2764	269.9731	2.016348	1.036404	0.7167046
41046	-618.4035	-888.3587	269.9552	2.193312	0.8999705	0.683314
41052	-635.5617	-904.0449	268.4832	2.229245	3.199372	0.683314
41058	-635.5609	-904.7815	269.2205	2.056499	2.015976	0.6923153
41064	-627.4507	-896.4158	268.9651	2.15836	2.015976	0.9006014
41070	-622.5441	-891.4129	268.8688	1.892801	2.270737	1.119523
41076	-630.3175	-898.9713	268.6538	2.001854	2.477394	1.119523
41082	-629.664	-899.3778	269.7138	1.882739	0.9850762	1.193714
41088	-633.2232	-902.9879	269.7647	1.76249	0.8751477	1.346823
41094	-634.7664	-904.4446	269.6782	1.742391	0.6455506	1.639836
41100	-640.7009	-908.7857	268.0848	1.73527	1.099206	2.369362
41106	-645.6104	-913.6441	268.0337	1.470329	1.244107	2.48739
41112	-632.6622	-902.2493	269.5871	1.680447	0.9210983	1.508388
41118	-637.5096	-905.6141	268.1044	1.689785	2.192928	1.884538
41124	-641.4915	-910.526	269.0346	1.399852	0.8206258	2.160256
41130	-622.2082	-891.2042	268.996	1.380473	1.150867	1.977053
41136	-621.1485	-888.73	267.5816	1.419727	3.085303	2.130937
41142	-619.8744	-888.9907	269.1163	1.449252	0.7376752	2.13993
41148	-614.5002	-883.9984	269.4982	1.561689	1.449118	1.305059
41154	-638.7282	-908.2693	269.5411	1.588384	1.059496	1.507235
41160	-641.5735	-910.277	268.7035	1.727384	1.71035	1.642198
41166	-634.008	-901.6995	267.6915	1.542263	3.486095	1.870284
41172	-634.2859	-901.123	266.8371	1.723316	5.714123	1.866438
41178	-640.9061	-909.0144	268.1083	1.4064	2.813932	1.866438
41184	-630.0773	-896.8919	266.8146	1.675359	4.972388	2.046268
41190	-629.0197	-896.8001	267.7805	1.748446	4.442899	1.423361
41196	-619.9006	-889.0357	269.1351	1.970958	2.000699	0.9296412
41202	-621.1648	-889.3404	268.1756	1.970958	4.506377	0.8427515
41208	-615.2104	-884.9977	269.7873	2.003279	1.152849	0.8427515
41214	-622.2091	-891.8066	269.5975	2.140549	1.212451	0.8427515
41220	-636.4361	-905.7427	269.3066	2.186414	1.614487	0.7552601
41226	-635.8502	-905.2973	269.4471	2.345081	1.272767	0.6903652
41232	-629.0014	-897.5788	268.5774	2.266533	2.908245	0.6650987
41238	-631.4382	-899.2604	267.8222	2.411257	4.761699	0.5108697
